alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good compromise",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, it's a fair start",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think this is a good balance",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give a bit more, but I still think I deserve a slightly better share",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you a bit more, but I think I deserve a slightly better share this time",Bob,6,
,,,Alice,6,reject
46.0,54.0,"I'm willing to give you a bit more, but I think I deserve a slightly better share this time",Alice,7,
,,,Bob,7,accept
