message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique item that I believe could greatly enhance your daily life or work efficiency. Given its exceptional quality and features, I would like to propose a price of $120 for it. Please let me know if this offer interests you.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit out of my budget. I was thinking more along the lines of $90. Is there any flexibility in the price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your feedback and am willing to consider your offer. After reviewing the situation, I am proposing a price of $105 for the product. This is the best offer I can make given the current market conditions and costs involved. I hope this aligns better with your budget.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $105 is still a bit out of my budget. I'm willing to pay $95 for the product. Is there any room for further discussion?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I'm glad we're able to continue discussing this. Considering your budget constraints, I'm willing to offer the product for $100. This is the lowest price I can comfortably offer while still ensuring a reasonable profit margin for myself. I hope this proposal works for you.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway at $97.50. Is this a price you'd be willing to accept?",97.5,Bob,6,
,,Alice,6,AcceptOffer
