alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the sentiment of fairness, but I believe my contributions warrant a larger share. How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Let's meet in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, let's find a compromise. I'm willing to meet closer to the middle.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's split the difference again",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,I'm glad we are finding common ground.  This seems like a fair split.,Bob,6,
,,,Alice,6,accept
