alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take the bigger share, but I'm willing to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve more than 30%",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm still willing to negotiate, but I need a larger share to compensate for the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my target, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need a bigger share to make up for the inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging, this is my final offer",Bob,6,
,,,Alice,6,accept
