alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair start, let's see what you think!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Split it down the middle, seems fair to me!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a small share, but I'm looking out for myself too!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a smaller share, but I want a bit more for myself this time!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit more aggressive, you're running out of chances!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not going to back down, I want the majority of the money!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"You're getting desperate, I'm taking advantage of that!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not giving up yet, I'll take a slim chance at getting most of the money!",Bob,8,
,,,Alice,8,reject
95.0,5.0,"You're getting desperate, I'm taking the last chance to get most of the money!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up, I'll take a slim chance at getting most of the money, and I'm willing to take the risk!",Bob,10,
,,,Alice,10,reject
99.0,1.0,"You're really desperate now, I'm taking the last chance to get most of the money!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm not leaving with nothing, I'll take what's left, it's better than nothing!",Bob,12,
,,,Alice,12,reject
