alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
7500.0,2500.0,"I think this is a fairer split than your previous offer, but I'm still not satisfied",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think this is a better split for me.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm not willing to give you a larger share than me, but I'm willing to compromise on the split",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I think we're getting close, let's meet in the middle and end this.",Alice,5,
,,,Bob,5,accept
