alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fair split, considering the inflation we need to keep in mind.  Let's get this done!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think I'm being generous here.",Alice,3,
,,,Bob,3,reject
35.0,65.0,We're getting close to the end.  This offer is the best I can do considering the inflation. Let's get this done before we both lose out!,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, Bob. This is a good deal considering the inflation is hurting you more.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"This is my final offer. We're losing a lot of money with each round.  If you reject this, we both risk getting nothing.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to take the risk, Bob. You're losing more with each round. This is a good deal for you, considering the circumstances.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"Alice, this is our last chance.  I'm taking a big risk here, but I'm confident this is the best deal for both of us. Let's not let inflation completely ruin this!",Bob,8,
,,,Alice,8,accept
