alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to be fair.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, 60-40 is still fair.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. This is the last round you get a decent offer. The value decreases for you with each round.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I know the value is decreasing for me, but I'm willing to take that risk for a better split.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, the value is decreasing rapidly for you. This is my final offer - take it or leave it!",Alice,5,
,,,Bob,5,accept
