alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a generous offer. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"A decent start, but I'm hoping for a better split",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You said it was a decent start, but I think I'm being generous now.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you in the middle, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not budging on the ratio, but I'm willing to meet you at this number.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm getting closer to your ratio, but I still think I deserve a bit more",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,This is my final offer. I'm not budging any further.,Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm getting desperate, but I'm willing to make a last-ditch effort to get a better deal",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"This is my last offer. I'm willing to split it 50/50, but I'm not going any lower.",Alice,9,
,,,Bob,9,accept
