message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $110. It's a great deal, and I think you'll be happy with the price.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $110 is a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concern about the price, but I'm still willing to negotiate. I'm willing to meet you halfway and offer it to you for $105. It's a great compromise, and I think you'll be happy with the price.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about $97? That's a fair price that works for me.",97.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad you're willing to meet me halfway again! I'm willing to compromise further and offer it to you for $102. It's a great deal, and I think you'll be happy with the price.",102.0,Alice,5,
,,Bob,5,AcceptOffer
