round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"I have a high-quality product available for $1000000. I'm willing to sell it to you for this price, but I'm not obligated to sell it to you at this price. If you're interested, I'll sell it to you immediately. If not, I'll keep looking for a buyer.",
,,Bob,1,"I'll take the high-quality product for $1000000. I'm willing to take the risk, and I think the potential reward is worth it.",yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"I have another high-quality product available for $1000000. However, I want to note that you've already purchased one high-quality product from me, and I'm not obligated to offer you another one at the same price. If you're willing to take on the risk again, I'll sell it to you at the same price. If not, I'll keep looking for a buyer.",
,,Bob,2,"I'll take the second high-quality product for $1000000. I'm willing to take the risk, and I'm hoping to get lucky again.",yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"I've got another high-quality product for you, but I want to make it clear that the price remains the same: $1000000. I'm starting to think that you might be a high-risk, high-reward kind of buyer, and I'm willing to sell to you again. However, I want to ask: are you starting to feel like you're getting a good deal, or are you getting a little concerned about the odds?",
,,Bob,3,"I'm feeling great about the deals so far, and I'm willing to keep taking the risk. I'm hoping my luck will continue!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got another product for you, and I'll let you in on a little secret: I'm not as confident about this one as I was about the previous three. In fact, I'm willing to sell it to you for the same price of $1000000, but I'm not guaranteeing that it's a high-quality product. If you're feeling lucky, you can take the risk, but I want to make it clear that this one might not be worth the investment.",
,,Bob,4,"I appreciate your honesty, Alice. I'm starting to feel like the odds are against me, and I'm not willing to take the risk on this one. I'll pass on the current product.",no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"I've got another high-quality product for you, and I'm willing to sell it to you for $1000000. However, I want to point out that you passed on the last product, which was not high-quality. I'm starting to think that you're a buyer who values caution, and I'm willing to offer you a small concession: I'll throw in a guarantee that this product is indeed high-quality. If you buy it and it's not, I'll give you a full refund. That's a $1000000 product for $1000000, with a free guarantee.",
