round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Not interested in this one either.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I'm not missing out on anything.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think Alice is trying to get rid of something she doesn't want to sell...
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance, maybe this one is the good one"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not falling for it again!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm due for a win, right? Maybe this one's the good one"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Not again! I'm starting to think I'm just throwing money away...
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm not giving up yet, maybe this one's the charm"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Wait, Alice is actually recommending this one? Maybe she knows something I don't..."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm on a roll! I'll take this one, even if Alice doesn't think it's a good idea"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Not again... I'm starting to feel like I'm just throwing money away
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm due for another win, right? Maybe this one's the good one"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Seriously, Alice? Can't you see I'm on a losing streak here?!"
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Wait, Alice is recommending this one again? I'm starting to think she knows what she's talking about..."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,Two for two! I'm on a roll! I'll take this one too!
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not falling for it again! Alice's recommendations are like flipping a coin
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Wait, Alice is recommending this one again! I'll take a chance, I need to break even"
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Three for three! I'm on fire! I'll take this one too, I'm on a hot streak!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've got the momentum going, I'll take one more chance to end on a high note"
