alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. Take 10, I'll take 90.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Take 40, I'll take 60. A good starting point, don't you think?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's compromise. I'll take 60, you take 40. We'll both get more than last round.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take 20, you take 80. I'm being generous, don't pass up this offer!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm still willing to compromise. Let's split it 60/40. We both get more than last round, and there's not much time left.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'll take 15, you take 85. I'm trying to get a better deal, but I'm willing to give you a small share.",Bob,6,
,,,Alice,6,reject
70.0,30.0,"We're running out of time. Let's split it 70/30. It's a better deal for me than last round, but it's still a fair compromise.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll take 10, you take 90. I'm not going to give you more than that, it's almost the last round.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"We're almost out of time.  I'm willing to give you a small share if you'll accept this offer. It's a win-win, or we both get nothing!",Alice,9,
,,,Bob,9,accept
