message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit high for me. I'd like to make a counteroffer of $130. Can you meet me at that price?",130.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, I'm still a bit above your target. I'm willing to meet you halfway. I'll offer you the product for $140. Can you consider that?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target. I'd like to make a counteroffer of $135. Can you consider that?",135.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your target, Bob! I'll try to get even closer. I'll offer you the product for $138. Can you consider that?",138.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your target too, Alice! I'd like to make a counteroffer of $132. Can you meet me at that price?",132.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your target, Bob! I'll try to get even closer. I'll offer you the product for $136. Can you consider that?",136.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still a bit above my target, Alice. I'd like to make a counteroffer of $130. Can you meet me at that price?",130.0,Bob,8,
,,Alice,8,AcceptOffer
