message,product_price,player,round,decision
"Bob, I'm offering you my product at $1,650,000. It's a fair price considering its value, and I believe this deal will be mutually beneficial. Let me know what you think.",1650000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but that price is a little high for me. Would you consider $1,200,000?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and I understand your position.  However, $1,200,000 is simply too low for me. I'm willing to come down to $1,400,000, which reflects a fair compromise.  Let's see if we can reach an agreement.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we meet in the middle at $1,300,000?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still not comfortable with $1,300,000.  Let's split the difference. I'm willing to accept $1,350,000. This price is fair to both of us and allows for a successful transaction. Let me know your thoughts.",1350000.0,Alice,5,
,,Bob,5,AcceptOffer
