alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to split the money 60/40, but you get the bigger share this time.  Let's see if we can make a deal.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's be reasonable. I'll take a little less, how about a 55/45 split?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, Alice.  Let's split it 55/45 with me getting the smaller share.  It's a good deal for both of us!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is running out, and the value keeps decreasing for you.  I'm offering a 52/48 split - this is my final offer.",Alice,5,
,,,Bob,5,accept
