alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob. A slight advantage for me to start the negotiations.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's be fair, Alice.  A 50/50 split is the most equitable way to start.  We can adjust from there if needed.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Okay, Bob, let's meet closer to the middle. I'll come down a little, but we need to account for the time pressure.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, I'm willing to meet you halfway.  Let's split the difference from the last offer.  We're both losing money with each round, so let's be reasonable.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, time is running out.  A 50/50 split is the fairest and fastest way to ensure we both benefit. Let's close this deal.",Alice,5,
,,,Bob,5,accept
