message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $9500 is a bit steep for me. I'd like to make a counteroffer of $8000. I'm willing to meet you in the middle and make a deal.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I appreciate your willingness to meet me in the middle. However, I'm still a bit hesitant to sell it to you for $8000. I'm willing to compromise and sell it to you for $8800. I think this is a fair price considering the product's value.",8800.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $8200. I'm willing to meet you halfway from our previous offers. Can you consider this price?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob! I understand that you're trying to stay within your budget. I'm willing to meet you halfway from our previous offers, but I need to make sure I'm getting a fair price for the product. I'm willing to sell it to you for $8500. This is my final offer, and I hope we can come to an agreement.",8500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $7800. I'm trying to stay as close to my target as possible. Can you consider this price?",7800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go below $8300. This is the lowest price I'm willing to accept for the product. If you're willing to meet me at this price, I'm willing to make a deal.",8300.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're firm on the price, Alice. I'm willing to meet you halfway again. I'd like to make a counteroffer of $7900. This is as low as I can go without compromising my budget. Can you consider this price?",7900.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stretch your budget, Bob. However, I'm still not willing to go below $8300. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price for the product. I'm willing to sell it to you for $8100. This is my final offer.",8100.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me halfway again, Alice. However, I'm still a bit above my budget. I'd like to make a final counteroffer of $7500. This is as low as I can go without compromising my budget. If you're willing to meet me at this price, I'll accept your offer.",7500.0,Bob,10,
,,Alice,10,RejectOffer
