alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split the money almost equally, considering I made the first offer.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation is affecting you more, I'm willing to take a bit more, but still leaving you with a decent amount.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me hard, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is affecting us both, but I'm still willing to give you a decent share. This is my final reasonable offer.",Alice,5,
,,,Bob,5,accept
