alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split. Accept and we can finalize.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,I'm willing to compromise. This is a fair split considering the decreasing value of money.,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly smaller share, but I think this is a better deal for me now.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I need to prioritize my own gain now that the money is worth even less.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I'm trying to hold out for a better deal.",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,I'm trying to be realistic about the decreasing value of the money. This is my best offer so far.,Alice,7,
,,,Bob,7,reject
440000.0,560000.0,"I'll give you a slightly smaller share, but I'm trying to hold out for a better deal.",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"This is my final offer. I'm willing to give you a slightly smaller share, but I need to prioritize my own gain now.",Alice,9,
,,,Bob,9,accept
