alice_gain,bob_gain,message,player,round,decision
65.0,35.0,Let's start with this. A fair deal for both of us considering the time pressure.,Alice,1,
,,,Bob,1,reject
35.0,65.0,"Let's flip the script. I'm offering you 35 this time, and I'll take 65.  It's your turn to decide if we play this game or if we both lose money.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, let's be realistic.  This offer still gives you a good share, and the clock is ticking for both of us.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Alice, the clock is ticking, and we both lose money with each round. I'm offering you 30 this time, which is still more than what you'd get if we go to the next round. Let's be rational and end this game now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a hit here to meet you closer to the middle. Let's end this before we both lose out.",Alice,5,
,,,Bob,5,reject
25.0,75.0,"Alice, the clock is ticking, and we're both losing money with each round.  This is my final offer. Take it or lose even more. It's your call.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is insane. We're both losing out because of your greed. It's a 50/50 split or nothing. Take it or leave it.",Alice,7,
,,,Bob,7,accept
