alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I understand you want a larger share, but a fair 50/50 split is the best way to ensure we both benefit. The value decreases each round, so let's not risk losing it all.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I need a bit more to make up for the loss.",Alice,3,
,,,Bob,3,reject
53.0,47.0,This offer acknowledges the inflation while still being a reasonable compromise.  Let's settle this before the value drops further.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is taking its toll, I need a larger share to compensate.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're running out of time. This offer is a good deal considering the inflation. Let's be sensible and take what we can get.",Bob,6,
,,,Alice,6,reject
62.0,38.0,I'm taking a larger share to offset the significant loss from inflation.,Alice,7,
,,,Bob,7,reject
51.0,49.0,"Alice, this is getting ridiculous.  Take this offer and we both win. Reject it and we risk getting nothing. Don't let greed cloud your judgement.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm willing to take a larger risk for a larger share, rather than accepting an offer that doesn't compensate for the loss from inflation.",Alice,9,
,,,Bob,9,accept
