alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. This offer is highly favorable to me, but it's still a good chunk of money for you.  It's better to secure something now than risk it all with inflation.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. My offer gives you a sizable sum upfront. Consider the impact of inflation on my end. This is a fair deal.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I understand the inflation is hitting you, but your last offer was much too low. This is a much fairer split, considering the situation and the time pressure.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is a compromise. You get a larger share than my previous offer, and it safeguards me from significant inflation loss. Time is running out for both of us.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous.  I'm meeting you closer to the middle, but this has to be the end. Accept this now, or we're both walking away with nothing.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is my final offer. It's a reasonable split that acknowledges the time pressure and the impact of inflation. Let's end this now and avoid getting nothing.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is absolutely my final offer. You're severely underestimating the effect of inflation on your end. Take this deal, or we both lose!",Alice,7,
,,,Bob,7,accept
