alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting strong, I'll take a bigger share this time",Bob,2,
,,,Alice,2,reject
40.0,60.0,"You're being greedy, I'll try to meet you in the middle",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'll give you a small share this time",Bob,4,
,,,Alice,4,reject
30.0,70.0,"You're getting too greedy, I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're running out of time, take it or leave it",Bob,6,
,,,Alice,6,reject
25.0,75.0,"You're getting desperate, I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're almost out of time, take the last crumbs",Bob,8,
,,,Alice,8,reject
20.0,80.0,"You're really desperate now, I'll give you a slightly better deal",Alice,9,
,,,Bob,9,reject
1.0,99.0,"This is my last chance, take it or leave it",Bob,10,
,,,Alice,10,reject
15.0,85.0,"You're really running out of time, I'll give you a slightly better deal",Alice,11,
,,,Bob,11,reject
0.01,99.99,"This is my final offer, take it or nothing",Bob,12,
,,,Alice,12,reject
