message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its immense value, I'm proposing an initial price of $1,100,000. I believe this reflects its worth while also leaving room for a mutually beneficial agreement.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a little high for me. How about we start the negotiation at $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. However, the value of this product is considerably higher than your proposal reflects.  To move forward, I could offer it for $1,050,000.  This feels like a fairer reflection of its worth.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product is valuable, but I have a budget I need to stick to. Would you consider $900,000? It's a significant investment and shows I'm serious about buying.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  To meet you halfway, I'm willing to come down to $1,000,000. This price acknowledges your interest while still reflecting the true value of what's being offered.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this negotiation is important to both of us. I'm willing to increase my offer to $940,000 to find a solution. This is a strong offer, and I hope we can reach a deal.",940000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate you coming up on your offer.  It seems we're getting closer. To bridge the remaining gap, I'm willing to accept $975,000.  This feels like a fair compromise that recognizes the product's value while meeting you closer to your budget.",975000.0,Alice,7,
,,Bob,7,AcceptOffer
