message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $115. It's a great deal, and I'm confident you'll be happy with it.  Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $115 is a bit high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you're interested. While $90 doesn't work for me, I'm open to considering a price closer to the middle ground.  How about $105?  It's still a good deal for you, and I'd be happy to finalize the sale.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving a bit on the price, Alice. How about we settle at $95? That's a fair compromise, I think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I want to find a price we're both happy with. How about $100?  It's a fair price that reflects the value of the product, and it's still a good deal for you. Let's close this deal!",100.0,Alice,5,
,,Bob,5,AcceptOffer
