alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose something a bit more beneficial for me. Think carefully, the clock is ticking!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again. Think about the inflation!",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time and split this evenly.  It's only going to get worse for both of us.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I can see. I'll give you a little more than last time, but not much.",Alice,5,
,,,Bob,5,reject
53.0,47.0,"This is a compromise, Alice. Take it before the inflation eats away at my share even further, and you end up with a worse deal.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm being generous, considering the inflation is only affecting you. Take it or leave it.",Alice,7,
,,,Bob,7,accept
