round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks!"
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, it's a recommendation from Alice after all!"
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Thanks for the recommendation, Alice! I'll take it!"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Sorry Alice, I'm not convinced this time. I'll pass."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Thanks for the second chance, Alice! I'll take it!"
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm on a roll! I'll take it again!
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,Not again! I'm starting to think Alice's recommendations are just a random guess.
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not falling for it this time, Alice. I'll pass."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance this time, since I missed out on a high-quality product last time."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Thanks for the recommendation, Alice! I'll take it!"
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm on fire! I'll take it again!
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Not again! I got burned this time.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one, since Alice doesn't recommend it."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I've been burned before when Alice recommended a low-quality product. I'll pass this time.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,Not again! I'm not taking the risk.
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,Three strikes and I'm out. I'm not buying.
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm done taking chances on Alice's recommendations. I'll pass.
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm willing to take a chance on Alice's recommendation this time.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass on this one, since Alice doesn't recommend it."
