alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want a larger share, but my turn now.  This offer is still decent for you given the inflation.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, this is a good deal for both!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, let's be realistic.  The value for both of us is diminishing quickly.  I need a larger share to make this worthwhile, and this offer still gives you something.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Meet in the middle, last somewhat fair offer!",Alice,5,
,,,Bob,5,accept
