alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's get this done quickly. 10 dollars is better than nothing in a few rounds.,Alice,1,
,,,Bob,1,reject
15.0,85.0,"Let's be reasonable, Alice.  This round is my advantage, but I'm offering you a fair deal considering the inflation.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, this is a serious offer. You've lost some ground due to inflation, and it's only going to get worse for you. Take this deal while you still can!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Okay Alice, let's stop wasting time. I'm taking a hit from the inflation, but this is the fairest deal you'll get at this point.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the clock is ticking and your money is losing value. This is my final offer.  Anything less is simply not worth my time.",Alice,5,
,,,Bob,5,accept
