alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start to our negotiations!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'm willing to give you a small portion, but I think I deserve more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a larger share to account for the inflation",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but I think I deserve more considering the value of money has decreased",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a smaller share, but I need to prioritize my own gain to keep up with the inflation",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm willing to give you a slightly smaller share, but I think I deserve more considering the value of money has decreased significantly",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm taking a risk, but I need to prioritize my own gain to keep up with the inflation. This is my best shot",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm taking a risk too, but I think I deserve more considering the value of money has decreased significantly. This is my best shot",Bob,8,
,,,Alice,8,reject
85.0,15.0,"This is my final offer, I need a high percentage to make up for the inflation. Take it or leave it",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not going to give in, I think I deserve a bigger share considering the value of money has decreased so much. This is my final offer",Bob,10,
,,,Alice,10,reject
90.0,10.0,"This is my last chance, I need a high percentage to make up for the inflation. I'm willing to take a risk, take it or leave it",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not going to compromise anymore, I think I deserve the majority of the money considering the value of money has decreased so much. This is my final offer",Bob,12,
,,,Alice,12,accept
