alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400000, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a small share, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I'm still not giving up",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a tiny share, but I'm not going to get taken advantage of anymore",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'll give you a slightly larger share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you a small token, but I'm not going to give up either",Bob,8,
,,,Alice,8,accept
