alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I'm willing to compromise, let's split it 60-40",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, I'll take 80%",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to meet you in the middle, let's split it 55-45",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take 90%, you can have 10%",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I need to keep a decent share",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll take almost all, you can have a small share",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm willing to give you a slight majority, let's meet in the middle",Alice,7,
,,,Bob,7,accept
