message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! That price is a bit high for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $125.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice.  How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not willing to go as low as $95, but I can try to meet you halfway again. How about $110?",110.0,Alice,5,
,,Bob,5,RejectOffer
"It seems like we're getting closer, Alice.  I'd be willing to do $100, my final offer.",100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your final offer, but I'm still not willing to sell it to you for $100. I think it's worth more than that. How about we meet in the middle at $115?",115.0,Alice,7,
,,Bob,7,BuyFromJhon
