message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this valuable product.  Given its unique value proposition, I'm initially offering it at $2,000,000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. While I appreciate the product's value, $2,000,000 is simply too high for me. I'm willing to pay $1,300,000 for it. Let's see if we can find common ground.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I value the product higher than your offer, I'm willing to come down to $1,800,000. I believe this reflects the true value of what you're getting.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $1,800,000 is still a bit too high for me.  I'm comfortable paying $1,400,000. Let's split the difference and close this deal.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. How about we meet in the middle at $1,600,000? This feels like a fair deal for both of us.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm glad we're getting closer.  $1,600,000 is still a bit high for me, but I'm willing to go to $1,500,000. This is my final offer, let's make it happen.",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
