alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you 20 bucks!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm not giving away too much yet!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a bit more, but I'm not getting too generous yet!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll meet you in the middle, but I'm still trying to get a better deal!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle and end this, I'm getting a bit tired of negotiating!",Alice,5,
,,,Bob,5,accept
