round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not interested in this one either.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I'm just getting a string of low-quality products.
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance on this one, Alice!"
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm glad I took the chance earlier, and I'll take another one now!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, but I'm hoping the next one will be just as good as the last two!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think Alice is just trying to get rid of the low-quality ones on her!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two low-quality ones in a row, I'm starting to lose hope!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Three low-quality ones in a row, I'm starting to think I should just stop buying altogether!"
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm due for a good one, right? I'll take a chance!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm glad I caught that good one earlier, but I'm not feeling optimistic about this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Four low-quality ones in a row, I'm starting to think I should just stick to buying from other sellers."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Five low-quality ones in a row, I'm starting to think I'm just throwing my money away buying from Alice."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Six low-quality ones in a row, I'm seriously considering not buying from Alice again."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm due for a break from the streak of low-quality products, right? I'll take a chance!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm glad I caught that good one again, but I'm not getting my hopes up this time."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm starting to think Alice's recommendations are just random, but I'll take another chance!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm glad I got lucky again, but I'm not going to get too excited until I see a few more good ones in a row."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Seven low-quality ones in a row, I'm starting to think Alice is just trying to get rid of her inventory."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to end on a high note, I hope! I'll take one last chance with Alice."
