message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! While the product looks great, $120 is a bit steep for me. How about we settle at $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $90. I'm willing to meet you halfway and offer it to you for $110. It's a great compromise, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, Alice.  $110 is getting closer, but I'm trying to stick to a tight budget. Would you consider $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. However, I'm still not willing to sell it to you for $100. I'm willing to make one more counteroffer. I'll meet you at $105. It's a great deal, and I think you'll really enjoy the product.",105.0,Alice,5,
,,Bob,5,AcceptOffer
