message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think you'll find it's a great opportunity. I'm willing to start the negotiation with an offer of $1400000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking more along the lines of $1200000. I believe this is a fair price considering the market value of the product.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I was hoping to get a bit more for the product. I'm willing to meet you halfway, so I'm counteroffering at $1300000. I believe this is a fair price considering the product's value to you.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. I'm willing to go up to $1250000, but I think that's as high as I can go. Can you consider meeting me at this price?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. I'm willing to consider your offer, but I'm not quite ready to meet you at $1250000. I'm thinking more along the lines of $1280000. I believe this is a fair price, considering the product's value to you and my initial asking price.",1280000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice. However, I'm still a bit above my target price. I'm willing to meet you halfway between $1250000 and $1280000, so I'm offering $1265000. Can you consider this price?",1265000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting closer to a deal, Bob. I'm willing to meet you halfway between $1265000 and $1280000, just like you did. So, I'm counteroffering at $1272500. I believe this is a fair price that works for both of us.",1272500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. I'm willing to go up to $1260000, but I think that's as high as I can go. Can you consider meeting me at this price?",1260000.0,Bob,8,
,,Alice,8,SellToJhon
