alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more for my negotiating skills",Bob,2,
,,"I'll give you 3000, but I think that's the best I can do.",Alice,2,reject
3000.0,7000.0,"You said you deserved more for your negotiating skills, so I'm giving you a bigger share this time.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I'll give you a slightly better deal this time, but I'm not going to give up too much",Bob,4,
,,"I'm not getting desperate, I'm just being strategic. I'll give you a smaller share, but I want 2500.",Alice,4,reject
2500.0,7500.0,"I'm sticking to my guns, but I'm willing to give you a slightly larger share this time.",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You're really low-balling me now, but I'll give you a slightly better deal this time",Bob,6,
,,"You think I'm low-balling you? You're the one who's been low-balling me all along! I'll give you 1800, but that's my final offer.",Alice,6,reject
1800.0,8200.0,This is my final offer. I'm not going to give you any more than this.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're really trying to squeeze me dry now, but I'll give you a slightly better deal this time",Bob,8,
,,"You're right, I am trying to squeeze you dry, but you're not giving me enough. I'll give you 1100, but that's it.",Alice,8,reject
1100.0,8900.0,"This is getting ridiculous. I'm giving you a decent share, but I'm not going to give up more than this.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're really desperate now, but I'm not going to give in. I'll give you a small share, but I'm taking the majority",Bob,10,
,,"You're right, I am desperate, but I'm not going to give up yet. I'll give you 550, but that's my last offer.",Alice,10,reject
550.0,9450.0,This is my absolute final offer. I'm not going to give you any more. Take it or leave it.,Alice,11,
,,,Bob,11,reject
100.0,9900.0,"You're really trying to starve me out, but I'm not going to give up. I'll take what I can get, and you can have the scraps",Bob,12,
,,"Fine, take the majority. I'm just glad we can finally settle this.",Alice,12,accept
