alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This offer leaves us both better off than waiting.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, slightly better for me",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This seems fair considering the time pressure. Let's close the deal.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting desperate, but still want a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Time is running out.  A 50/50 split is the fairest and most logical option at this point.,Bob,6,
,,,Alice,6,accept
