alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair offer, Bob. I believe this split reflects our positions in the game.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split the money evenly.  This ensures we both get a decent share and avoid any unnecessary conflict.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I appreciate your sentiment, but time is money! Let's settle this - my offer is slightly better for me but still ensures you get a good chunk.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I understand you want a bigger share, but I'm willing to go up a bit to ensure a deal.  Let's be reasonable and split the money closer to even. ",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, we're running out of time!  This back and forth is only hurting us both.  I'm compromising again to get this done.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, we're both losing money with every round. Let's compromise and split the difference from the last offer.  We can both walk away with a good sum.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Bob, this is it. We're at the halfway point.  A 50/50 split is the fairest and fastest way to end this.  Any more haggling and we both lose out.",Alice,7,
,,,Bob,7,accept
