message,product_price,player,round,decision
"I'm excited to offer you this great product, and I think it's a fair price considering its value to you. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $9000. I'm willing to make a serious offer, but I need to stay within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you have a budget constraint, but I believe the product's value to you is higher than $9000. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $11000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm not getting any closer to my budget with $11000. I'm willing to go up to $10000, but that's as high as I can go. I'm hoping we can meet in the middle.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, but I'm not willing to go as low as $10000. I'm willing to make one more concession, but I need to get closer to the value you place on the product. I'm counteroffering at $12500.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm not willing to go up to $12500. I'm still at $10000, and I'm willing to negotiate further. I'm hoping we can find a mutually beneficial price.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're not going to meet in the middle, Bob. I'm willing to make one more serious offer, but I need to get closer to the value you place on the product. I'm counteroffering at $13500.",13500.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not willing to go up to $13500. I'm still at $10000, and I'm starting to think that's the best we can do. I'm willing to walk away if we can't meet in the middle.",10000.0,Bob,8,
,,Alice,8,SellToJhon
