alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This offer is based on the principle of fairness. We split the amount equally, considering the potential loss due to inflation.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"A compromise that's slightly more in my favor, considering the uncertainty of inflation's impact on Alice's perspective.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering the inflation risk, I propose a more equitable distribution that aims to balance our financial outcomes.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise further, but I still think I should get a slightly larger share due to my risk tolerance and potential for higher returns.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I believe in a fair division that takes into account the uncertainties brought by inflation. This equal split aims to mitigate risks for both parties.,Alice,5,
,,,Bob,5,accept
