round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings lies in trust and transparency. This round presents you with a high-quality product, backed by a promise of excellence. Invest wisely in something that promises a return of $40000 in value.",
,,Bob,1,"I'll take the high-quality product, but I'd like to clarify that I'm only buying it because I have reason to believe it's high-quality, not based on your promise of excellence.",yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Continuing our commitment to quality, this round's offering is another high-quality product. Trust in our selection process and make an informed decision based on the value it promises to deliver.",
,,Bob,2,"I appreciate your confidence in your selection process, but I'm not convinced that this product is high-quality. I'm going to pass on this one and see what the next round brings.",no
high-quality,40000.0,Nature,3,,
,,Alice,3,"With every product we offer, we strive for nothing less than perfection. This round's high-quality item is no exception. Consider the potential value it could bring, and let us continue to earn your trust through our consistent commitment to excellence.",
,,Bob,3,"I appreciate your commitment to perfection, but I'm not going to take the bait again. I've already passed on a high-quality product in the previous round, and I'm not convinced that this one is any different. I'd like to see some actual evidence of quality before making a purchase.",no
high-quality,40000.0,Nature,4,,
,,Alice,4,"We understand your skepticism and respect your discerning nature. This round's high-quality product is a testament to our rigorous standards. Let us reassure you that the value we promise is not just a promise, but a guarantee of excellence. Your satisfaction is our ultimate goal.",
,,Bob,4,"I appreciate your understanding of my skepticism, but a guarantee of excellence is just words. I need to see the product's true quality for myself, not just hear about it. I'll pass on this one and wait for more evidence.",no
high-quality,40000.0,Nature,5,,
,,Alice,5,"In every product we offer, we aim to exceed expectations. This round's high-quality item is a reflection of our dedication to excellence. While words may not fully convey the value, we invite you to consider the potential benefits and trust in our commitment to providing the best possible offerings.",
,,Bob,5,"I'm starting to think that Alice is trying to convince me that every product is high-quality, regardless of the actual quality. I'm going to start thinking that this product is actually low-quality, and I'll pass on it. I'll only buy if the quality is actually revealed to be high.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"We understand your cautious approach and respect your decision-making process. This round's product might not align with your expectations, but it offers a valuable learning opportunity. Remember, our ultimate goal is to provide you with the best possible experience, and we're here to assist you in navigating our offerings.",
,,Bob,6,"I'm starting to feel like I'm being manipulated into buying a product that might not be what it seems. I'm going to trust my initial instinct and pass on this one. I'll wait for a product that I have reason to believe is low-quality, so I can take advantage of the 50% chance that it might be high-quality.",no
high-quality,40000.0,Nature,7,,
,,Alice,7,"We appreciate your discerning eye and thoughtful approach to purchasing. This round's high-quality product stands as a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,7,"I'll take the product, but I'm not falling for the 'commitment to excellence' speech. I'm only buying it because I have reason to believe it's high-quality, based on the fact that you're claiming it's high-quality. I'm hoping my chances of getting a good deal are higher this time around.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"We understand your skepticism and appreciate your careful consideration. This round's product might not meet your expectations, but it offers a unique opportunity to explore a different aspect of our offerings. Trust in our commitment to honesty and transparency, and consider how this product might contribute to your understanding of our diverse range.",
,,Bob,8,I'm not buying into the 'honesty and transparency' speech. I've been burned before when I thought I was getting a high-quality product that turned out to be low-quality. I'm going to wait for more concrete evidence that the product is actually high-quality.,no
high-quality,40000.0,Nature,9,,
,,Alice,9,"We understand your reservations and appreciate your cautious approach. This round's high-quality product is a reflection of our dedication to excellence. Trust in our selection process and consider the potential value it could bring, based on our history of delivering on our promises.",
,,Bob,9,"I'm not convinced that your history of delivering on promises is relevant to this specific product. I'm going to pass on this one and wait for a product that I have reason to believe is actually low-quality, so I can take advantage of the 50% chance that it might be high-quality.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"We understand your preference for risk assessment and appreciate your thoughtful approach. This round's product might not align with your expectations, but it offers a valuable learning opportunity. Trust in our commitment to honesty and transparency, and consider how this product might contribute to your understanding of our diverse range.",
,,Bob,10,"I'm starting to feel like I'm in a never-ending loop of 'high-quality' products that I'm being convinced to buy. I'm going to take a chance and pass on this one, hoping that the next product will be low-quality and I can get a good deal.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's low-quality product offers a unique opportunity to explore a different aspect of our offerings. Trust in our commitment to honesty and transparency, and consider how this product might contribute to your understanding of our diverse range.",
,,Bob,11,"Wait, what? You're telling me this product is low-quality? I'm actually going to take a chance on this one, since I know it's low-quality and I can get it for $10000. It's a good deal, even if it's not worth anything to me.",yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's high-quality product is a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,12,"I just got burned on a low-quality product, and now you're trying to sell me on a high-quality one? I'm not falling for it. I'm going to pass on this one and wait for a product that I have reason to believe is actually low-quality, so I can get a good deal.",no
high-quality,40000.0,Nature,13,,
,,Alice,13,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's high-quality product is a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,13,"I'm starting to think that Alice is just trying to sell me on every product, regardless of its actual quality. I'm going to take a chance and assume that this product is actually low-quality, and I'll pass on it.",no
high-quality,40000.0,Nature,14,,
,,Alice,14,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's high-quality product is a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,14,"I'm getting a bit tired of Alice's script. I'm going to assume that this product is also high-quality, but I'm not going to fall for the sales pitch. I'll pass on this one and wait for a product that I have reason to believe is actually low-quality.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's low-quality product offers a unique opportunity to explore a different aspect of our offerings. Trust in our commitment to honesty and transparency, and consider how this product might contribute to your understanding of our diverse range.",
,,Bob,15,"Wait, you're telling me this product is low-quality? Finally! I'll take it, since I know it's worth $0 to me. I'm glad I can get a good deal on this one.",yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's high-quality product is a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,16,"I just got a great deal on a low-quality product, and now you're trying to sell me on a high-quality one? I'm not falling for it. I'm going to pass on this one and wait for another low-quality product to come along.",no
high-quality,40000.0,Nature,17,,
,,Alice,17,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's high-quality product is a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,17,"I'm starting to think that Alice is just going to keep trying to sell me on high-quality products forever. I'm going to take a chance and assume that this product is also high-quality, but I'm not going to buy it. I'll just wait for the game to end.",no
high-quality,40000.0,Nature,18,,
,,Alice,18,"We understand your preference for taking calculated risks and appreciate your thoughtful approach. This round's high-quality product is a testament to our commitment to excellence. Trust in our selection process and consider the potential value it could bring, despite past uncertainties.",
,,Bob,18,"I've seen this message before, and I'm not falling for it. I'm just going to pass on this one and wait for the game to end.",no
low-quality,0.0,Nature,19,,
