alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. A fair deal for both of us.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, 58-42 is a reasonable split.",Alice,3,
,,,Bob,3,reject
47.0,53.0,Time is running out. This is a reasonable offer that benefits us both.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm still open to compromise, but I won't go below 57.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, we're running out of time.  This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You said that was your final offer, but I'm giving you another chance. This is as low as I'll go.",Alice,7,
,,,Bob,7,accept
