alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I believe my contributions are worth a bit more, let's make a deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,It seems like we both want more. I'll meet you halfway between our previous offers. This is a fair deal.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Time is running out, and I'm willing to compromise. Let's close this deal now with my previous offer.",Bob,6,
,,,Alice,6,accept
