alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can have the rest.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to take a slightly bigger share this time, but I'm still open to negotiating a fairer split.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm still the one who should get the majority, you can have a small portion.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm starting to get impatient. Let's get this done, I'll take a bigger share this time, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, I'm the one who should get the majority of the money.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"This is my final offer. I'm not giving up more than this. Accept it, or we both get nothing.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not giving up, I'll take what's rightfully mine.",Bob,8,
,,,Alice,8,reject
90.0,10.0,This is my final offer.  I'm willing to take almost everything to avoid getting nothing.  It's your call.,Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not going to let you take advantage of me, I'll take the majority and leave you with almost nothing.",Bob,10,
,,,Alice,10,reject
95.0,5.0,"This is it, Bob. We're down to the wire. I'll take almost everything, but I'm leaving you with something to avoid both of us getting nothing.  It's your last chance.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, you're getting nothing. It's my last chance to get something, and I'm not leaving any for you.",Bob,12,
,,,Alice,12,reject
