message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it could really benefit you. Given its value, I'm offering it at $14,000.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I'm not comfortable with the price. I'd like to make a counteroffer of $12,000. I think that's a fair price considering the value it would bring to me.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective on the price.  How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to consider $11,500? I think that's a more reasonable price for me.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  I'm willing to come down a bit more to $12,500. This is my final offer, as I believe it reflects the true value of the product.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that this is your final offer, Alice, but I'm still not comfortable with the price. I'd like to make one more attempt to find a mutually beneficial agreement. Would you consider $11,800?",11800.0,Bob,6,
,,Alice,6,AcceptOffer
