alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, but I'll take a slightly bigger share since I'm making the first offer.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Split it down the middle, no tricks",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a slightly bigger share again, but still being fair, since I think we can do better than a 50/50 split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You took more last time, now it's my turn to take a slightly bigger share",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll take a slightly smaller share this time, but still being fair, since I think we can find a better balance.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, I want the bigger share this time",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'll try to find a middle ground, but I'm not willing to give up too much. Let's meet in the middle.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm not compromising, I want the majority of the money",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm getting desperate, but I'm still trying to find a fair solution. Let's try to find a compromise.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not backing down, I want the majority of the money, it's my last offer",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'm not willing to give up, I'll try to make one last offer. Let's meet in the middle and split the difference.",Alice,11,
,,,Bob,11,reject
10.0,90.0,"Take it or leave it, this is my final offer",Bob,12,
,,,Alice,12,reject
