message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,000,000. This is a great deal for both of us, as it's well below my asking price and still leaves you a significant profit margin. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $950,000 for the product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. However, $950,000 is still a bit too low for me. I'm willing to come down to $975,000, which reflects the value of the product and allows for a healthy profit for both of us. Let's find a solution that works for both of us.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I understand the value of the product and your need for a profit. I would like to propose a price of $960,000 for the product.",960000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued efforts in this negotiation.  $960,000 is closer, but I'm still holding out for a bit more. I'm willing to come down to $970,000. This offer reflects the true value of the product and allows for a good profit margin for both of us. I'm confident we can find a middle ground that works.",970000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've considered your proposal carefully and would like to suggest a price of $965,000 for the product.",965000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  we're getting very close. I understand your position, but I'm still holding out for $968,000.  This is a fair price that reflects the true value of the product while still allowing for a solid profit for both of us.  Let's close this deal and move forward.",968000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your persistence. I am willing to consider $967,000 as a final offer for the product.",967000.0,Bob,8,
,,Alice,8,AcceptOffer
