message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000.  It's a great deal for you, considering its value to you is $1,000,000.  Let me know your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I was thinking more along the lines of $950,000. That's the maximum I'm willing to pay for this product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we split the difference and I offer it to you for $1,025,000? That's still a great deal for you, and it's closer to my asking price.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still not comfortable with the price. I'm willing to meet you halfway between your original offer and my first counteroffer. How about $987,500? That's the highest I'm willing to go.",987500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $987,500 is still significantly lower than what the product is worth to me.  How about we meet in the middle again, and I offer it to you for $1,006,250? It's a fair compromise, and it gives you a great deal.",1006250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to offer $980,000. That's my final offer, and I'm hoping we can come to an agreement.",980000.0,Bob,6,
,,Alice,6,SellToJhon
