alice_gain,bob_gain,message,player,round,decision
50.0,50.0,I propose we split the $100 evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but still keep most of the money for myself",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation effect, I adjust our division. This proposal aims to balance our shares while respecting the value of your money.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
55.0,45.0,I've adjusted my proposal to reflect the changing value of money due to inflation. This division aims to provide a fair share to both of us.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you halfway and split the difference, but I'm not willing to give up more",Bob,6,
,,,Alice,6,accept
