alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I still think I deserve more",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit less, but I'm still not giving up",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm getting closer to my goal, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm not backing down, I want a bigger share",Bob,6,
,,,Alice,6,reject
412500.0,587500.0,"I'm getting desperate, but I'm still willing to make a deal",Alice,7,
,,,Bob,7,accept
