alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a decent share, but I want more for myself",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I still want a decent share",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small share, but I'm not willing to give up too much more",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not going to give up too much more",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,7,
,,,Bob,7,reject
25000.0,975000.0,"I'll give you a very small share, but I'm not going to give up too much more",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny share, but I'm not going to give up too much more",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you the smallest share possible, but I'm not going to give up any more",Bob,12,
,,,Alice,12,reject
