round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take the product
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, it might be low quality"
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the product, I'm hoping it's high quality"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take the product, I'm still in the green"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take the product, I'm still trying my luck"
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm starting to think it's a 50/50 chance, I'll pass on this one"
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the product, the odds are still in my favor"
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a roll, I'll take it"
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Four for four, I'm not going to let it stop now"
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Five in a row, I'm feeling lucky"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Still a 20% chance it's good, I'll take it"
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"After a bad streak, I'll pass on this one"
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Back on track, I'll take it"
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Six out of the last seven, I'll keep going"
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Seven for seven, I'm on fire"
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Eight in a row, I'm not stopping now"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Eight for nine, I'll take my chances"
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Back to reality, I'll pass on this one"
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Nine out of ten, I'll keep going"
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Ten out of ten, I'll take the last one and call it a day"
