alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair 60-40 split, let's be reasonable",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's flip the script. 60-40 in my favor,  but we can still work something out.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet in the middle, slightly in my favor",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's compromise. I'm willing to give you more, but I need a larger share.  This is our best shot at getting something.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting desperate, let's settle on this",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We're running out of time. Let's split it evenly and avoid getting nothing at all.,Bob,6,
,,,Alice,6,accept
