alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. I'm aware time is money, so let's settle this quickly. ",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split.  Let's get this done, time is money!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand the time crunch, Bob, but so far your offers haven't been enticing. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a little more, but I'm not going to go any higher.  It's getting late, let's wrap this up.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm serious about getting this done, but the deal has to be fair. This is my final offer.",Alice,5,
,,,Bob,5,accept
