alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. No need for complications.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm willing to compromise, but I need a bit more than 42. How about we split it closer to our initial offers?",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still need a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,Let's call it a day and meet in the middle of our last offers. We're both losing money with each round.,Bob,6,
,,,Alice,6,accept
