alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a decent share, but I think I deserve more since I'm the one making the offer now.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still not giving away too much",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more considering the value of the money has decreased due to inflation.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll meet you in the middle, but I'm not giving away too much more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to accept a 50/50 split, but I think it's the best option considering the value of the money has decreased significantly due to inflation.",Bob,6,
,,,Alice,6,accept
