alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the fact that time is money, especially with inflation looming.",Alice,1,
,,,Bob,1,reject
420000.0,580000.0,"Considering the inflation rates, I believe this offer is more than fair for both of us.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. The longer this drags on, the less we both get.  This offer is a compromise that still favors you considering the inflation disparity.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Given the significant impact of inflation on both our potential gains, especially yours, I believe this offer strikes a balance between fairness and the urgency to settle.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Bob, I'm willing to meet you closer to the middle ground, but this has to be settled now.  The inflation is eating away at any potential gains. This is my final offer.",Alice,5,
,,,Bob,5,accept
