alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Let's split the money evenly. I'm proposing a 750k to me and 250k to you.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being greedy, I'll give you a small share, but you'll have to negotiate further",Bob,2,
,,,Alice,2,reject
476250.0,523750.0,"Considering inflation, I propose we divide it into 476250 for me and 523750 for you. Let's aim for a fair compromise.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I want to keep the majority",Bob,4,
,,,Alice,4,reject
418150.0,581850.0,"Considering the inflation and previous offers, I propose dividing the money into 418150 for me and 581850 for you. This aims for a balanced distribution while respecting the diminishing value of money with each round.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm getting closer to my target, but I'll give you a bit more to keep the negotiations going",Bob,6,
,,,Alice,6,reject
445375.0,554625.0,I propose dividing the money into 445375 for me and 554625 for you. This aims to maintain a fair balance while considering the inflation impact on our offers.,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not budging much, but I'll give you a slightly better deal to keep the negotiations going",Bob,8,
,,,Alice,8,reject
466290.0,533710.0,"Considering the inflation and the trend of the negotiations, I propose dividing the money into 466290 for me and 533710 for you. This aims to reach a fair compromise.",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm not willing to give up much more, but I'll make one last concession to see if we can reach an agreement",Bob,10,
,,,Alice,10,reject
478630.0,521370.0,"Considering the inflation and the progression of our negotiations, I propose dividing the money into 478630 for me and 521370 for you. This aims to find a mutually acceptable solution.",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"It's our last chance, I'll give you a small amount, but I'm not budging any further",Bob,12,
,,,Alice,12,accept
