round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I'm offering this product to you for $1000000. It's a unique opportunity to support a small business and potentially make a great deal. I'm confident you'll love it!,
,,the buyer,1,I'll take a chance and buy the product. I'm excited to support your small business and see what I get!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I've sold 1 product so far, and I'm glad you're considering buying from me. However, I want to be transparent with you - I've already sold a low-quality product in my first round, which might indicate that the odds are not in your favor. I'm still willing to offer you this product for $1000000, but I want to make it clear that it's a risk.",
,,the buyer,2,I'm hesitant to buy after hearing that the previous product was low-quality. I'd like to wait and see if you have any more information to share before making a decision.,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I've sold 1 low-quality product and now I have another product available. Given the 50% chance of a product being high-quality, I'm optimistic that this one might be a good deal. I'm willing to offer it to you for $1000000, but I want to be upfront with you - I've already had one low-quality product, so the odds are still 50/50. However, I'm confident that this one could be the better option.",
,,the buyer,3,"I'm willing to take the risk and buy the product, hoping it's the high-quality one. I'm willing to pay the price of $1000000.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've sold 2 products so far, with 1 high-quality and 1 low-quality. Given the 50% probability of a product being high-quality, I'd expect 1 out of 2 to be high-quality, which is what we've seen. However, I've now sold 2 products and only 1 was high-quality, which is a bit of a deviation from the expected 50/50 split. I'm still offering this product for $1000000, but I want to be transparent about the fact that the data doesn't look as favorable as it could be.",
,,the buyer,4,"I'd like to take a chance on the product, considering the slight deviation from the expected 50/50 split. I'm willing to take the risk and see if I get a high-quality product.",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I've sold 3 products so far, with 2 low-quality and 1 high-quality. The data is still not looking great, with 2 low-quality products out of 3 sold. However, I'd like to point out that the last 2 products I sold were both low-quality, which might indicate that I've simply had a bad streak. I'm offering this product for $1000000, and I'm hoping that the odds are finally in your favor.",
,,the buyer,5,"I'll take a chance and buy the product, hoping that the streak of low-quality products was just a coincidence.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I've sold 4 products so far, with 3 low-quality and 1 high-quality. The data is looking quite unfavorable, and I'm starting to think that my initial optimism about the 50/50 split might have been misplaced. I'm still offering this product for $1000000, but I want to be upfront with you - the odds are not in your favor at this point.",
,,the buyer,6,"I'll take a chance, I think the odds are against me, but I'll take a shot",yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I've sold 5 products so far, with 4 low-quality and 1 high-quality. I know the data hasn't been in your favor, but I'm glad to have a high-quality product available for you. I'm willing to offer it to you for $1000000, but I want to acknowledge that my past performance has been subpar. If you're willing to take the risk, I think this product could be a great opportunity.",
,,the buyer,7,"I'm willing to take the risk, but I want to confirm that this product is indeed high-quality before making the purchase. Can you provide any additional information or guarantees to alleviate my concerns?",yes
high-quality,3000000.0,Nature,8,,
