alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn! This offer is a bit better for me, considering the inflation.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I understand the inflation is working against you, Bob, but my previous offer was fair.  Let's settle this quickly before it gets worse for both of us.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's stop wasting time. A 50/50 split is the fairest option.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Bob, a 50/50 split seems fair at first glance, but the inflation is hurting you much more than me. I'm willing to be reasonable, but this needs to benefit both of us. This is my final offer.",Alice,5,
,,,Bob,5,accept
